QuickRigCharacter_Spine2;-0.1321354;0.125;-0.1472179
QuickRigCharacter_RightArm;0.09387097;-0.06983176;-0.004950648
QuickRigCharacter_RightArm;0.05888612;-0.06605805;0.0231643
QuickRigCharacter_RightArm;0.05063754;-0.06447427;0.02723672
QuickRigCharacter_RightArm;0.05219847;-0.06363762;0.0291387
QuickRigCharacter_RightArm;0.04564;-0.06218477;0.03213691
QuickRigCharacter_RightArm;0.04651891;-0.06160103;0.03322087
QuickRigCharacter_RightArm;0.05063229;-0.06353388;0.02935941
QuickRigCharacter_RightArm;0.04802838;-0.0654272;0.02491306
QuickRigCharacter_RightArm;0.06262951;-0.05803329;0.03916436
QuickRigCharacter_RightArm;0.07410692;-0.04470745;0.05386907
QuickRigCharacter_RightArm;0.08494765;-0.03603639;0.06001846
QuickRigCharacter_RightArm;0.08949668;-0.06957365;0.007708341
QuickRigCharacter_Spine2;-0.1430394;0.1249999;-0.1377298
QuickRigCharacter_Spine2;-0.1437269;0.125;-0.1177604
QuickRigCharacter_Spine2;-0.1424378;0.125;-0.1153014
QuickRigCharacter_Spine2;-0.148174;0.125;-0.1231762
QuickRigCharacter_Spine2;-0.1492218;0.125;-0.1325295
QuickRigCharacter_Spine2;-0.1470921;0.1249999;-0.1397154
QuickRigCharacter_Spine2;-0.1500484;0.125;-0.1422496
QuickRigCharacter_Spine2;-0.1556751;0.1250001;-0.1407267
QuickRigCharacter_Spine2;-0.1590014;0.1250002;-0.1356202
QuickRigCharacter_Spine2;-0.1553403;0.1249998;-0.1347676
QuickRigCharacter_Spine2;-0.1431285;0.1250003;-0.1325316
QuickRigCharacter_Spine2;-0.1434259;0.125;-0.1291569
QuickRigCharacter_Spine2;-0.1426946;0.1249999;-0.1263471
QuickRigCharacter_Spine2;-0.1377429;0.125;-0.1212274
QuickRigCharacter_Spine2;-0.1324127;0.1250002;-0.1207418
QuickRigCharacter_Spine2;-0.06242789;0.1249999;-0.08649208
QuickRigCharacter_Spine2;-0.06533811;0.1249999;-0.08292677
QuickRigCharacter_Spine2;-0.07176644;0.1249998;-0.07867294
QuickRigCharacter_Spine2;-0.07367094;0.125;-0.08208504
QuickRigCharacter_Spine2;-0.07436541;0.1250003;-0.08561962
QuickRigCharacter_Spine2;-0.07253383;0.125;-0.08952353
QuickRigCharacter_Spine2;-0.07851155;0.1250002;-0.09164421
QuickRigCharacter_Spine2;-0.08695488;0.1249999;-0.09010935
QuickRigCharacter_Spine2;-0.08847751;0.1250001;-0.08923756
QuickRigCharacter_Spine2;-0.09263862;0.1250003;-0.08291206
QuickRigCharacter_Spine2;-0.08975288;0.1250001;-0.08370671
QuickRigCharacter_Spine2;-0.0883735;0.1249999;-0.08650887
QuickRigCharacter_Spine2;-0.1038765;0.1250001;-0.1370065
QuickRigCharacter_RightArm;0.1047521;-0.06602499;-0.02323976
QuickRigCharacter_RightArm;0.1007086;-0.0677513;-0.01763168
QuickRigCharacter_RightArm;0.1003982;-0.06756005;-0.01834759
QuickRigCharacter_RightArm;0.1084953;-0.06625815;-0.02260559
QuickRigCharacter_Spine2;-0.0371292;0.1249999;-0.1414713
QuickRigCharacter_Spine1;0.102231;0.1250001;-0.07816729
Plane;0.1804186;2.75738E-08;0.2586582
Plane;0.1770346;2.75738E-08;0.2561243
QuickRigCharacter_Spine1;0.1222021;0.125;-0.08884285
QuickRigCharacter_Spine1;0.1219578;0.1250001;-0.09016585
QuickRigCharacter_Spine1;0.1188818;0.125;-0.08846617
QuickRigCharacter_Spine1;0.1206149;0.125;-0.08831311
QuickRigCharacter_Spine1;0.1231453;0.125;-0.0875243
QuickRigCharacter_Spine1;0.1201839;0.125;-0.08471546
QuickRigCharacter_Spine1;0.1025307;0.125;-0.05428319
QuickRigCharacter_Spine1;-0.05904469;0.125;0.08347315
QuickRigCharacter_Spine1;-0.1194097;0.1250001;0.1150298
QuickRigCharacter_Spine1;-0.09123402;0.125;0.1084338
QuickRigCharacter_Spine1;-0.07628627;0.125;0.1034091
QuickRigCharacter_Spine1;-0.07695038;0.125;0.1011675
QuickRigCharacter_Spine1;-0.07791632;0.125;0.09877101
QuickRigCharacter_Spine1;-0.08358514;0.125;0.100232
QuickRigCharacter_Spine1;-0.08458328;0.125;0.09395783
QuickRigCharacter_Spine1;-0.07841988;0.1250001;0.08439862
QuickRigCharacter_Spine1;-0.08039876;0.1250001;0.08262494
QuickRigCharacter_Spine1;-0.07804707;0.125;0.08070804
QuickRigCharacter_Spine1;-0.07203766;0.1250001;0.08231719
QuickRigCharacter_Spine1;-0.06832962;0.125;0.08061809
QuickRigCharacter_Spine1;-0.07103239;0.125;0.07709376
QuickRigCharacter_Spine1;-0.0695597;0.125;0.07308012
QuickRigCharacter_Spine1;-0.06550312;0.125;0.07092816
QuickRigCharacter_Spine1;-0.06671119;0.125;0.07732841
QuickRigCharacter_Spine1;-0.06958988;0.125;0.07839993
QuickRigCharacter_Spine1;-0.06706562;0.1250001;0.07401849
QuickRigCharacter_Spine1;0.06942625;0.1250001;-0.02411895
QuickRigCharacter_Spine1;0.1112433;0.125;-0.03472848
Plane;0.03576846;5.514759E-08;0.3723338
Plane;0.02845526;5.514759E-08;0.366621
Plane;0.02793235;5.514759E-08;0.3576203
Plane;0.01862741;5.514759E-08;0.362792
Plane;0.02364839;5.514759E-08;0.3660303
Plane;0.03125168;5.514759E-08;0.3838055
Plane;0.03746188;5.514759E-08;0.3833013
Plane;0.04400844;5.514759E-08;0.3910825
QuickRigCharacter_RightUpLeg;-0.02208798;0.01358125;0.06375235
QuickRigCharacter_RightUpLeg;-0.03090839;0.0258268;0.04906869
QuickRigCharacter_RightUpLeg;-0.03126228;0.02441221;0.04925347
QuickRigCharacter_RightUpLeg;-0.04706008;0.003677983;0.02260337
QuickRigCharacter_Spine1;-0.02070757;0.125;-0.1269753
QuickRigCharacter_Spine1;-0.1160012;0.125;-0.1261342
QuickRigCharacter_Spine1;-0.06746069;0.125;-0.1158413
QuickRigCharacter_Spine1;-0.06529713;0.125;-0.1050762
QuickRigCharacter_Spine1;-0.0595378;0.125;-0.103068
QuickRigCharacter_Spine1;-0.05476795;0.125;-0.1020128
QuickRigCharacter_Spine1;-0.04357043;0.125;-0.09714016
QuickRigCharacter_Spine1;-0.1189248;0.125;0.01047646
QuickRigCharacter_Spine2;-0.1292059;0.125;0.1192506
QuickRigCharacter_Spine2;-0.1616971;0.1250001;0.1338298
QuickRigCharacter_Spine2;-0.1664578;0.1250001;0.132683
QuickRigCharacter_Spine2;-0.1738961;0.125;0.132402
QuickRigCharacter_Spine2;-0.1830826;0.1250001;0.1388938
QuickRigCharacter_LeftArm;-0.02546847;0.06999514;-0.0009050395
QuickRigCharacter_LeftArm;-0.01202736;0.05809842;-0.03823824
QuickRigCharacter_LeftArm;-0.01886009;0.05450544;-0.04393563
QuickRigCharacter_LeftArm;-0.01447443;0.05397594;-0.04421838
QuickRigCharacter_LeftArm;-0.01074511;0.05175747;-0.04621924
QuickRigCharacter_LeftArm;-0.009413152;0.05063226;-0.04714531
QuickRigCharacter_LeftArm;-0.01229743;0.04923032;-0.0491666
QuickRigCharacter_LeftArm;-0.01607364;0.04736862;-0.05137815
QuickRigCharacter_LeftArm;-0.02074287;0.04502067;-0.05359751
QuickRigCharacter_LeftArm;-0.04082643;0.04672354;-0.05212574
QuickRigCharacter_LeftArm;-0.02662223;0.0363163;-0.0598252
QuickRigCharacter_LeftArm;-0.01868707;0.004095362;-0.06987175
Plane;-0.4763806;-1.102952E-07;-0.7326355
Plane;-0.4653179;-1.102952E-07;-0.7447422
QuickRigCharacter_LeftArm;-0.0101659;0.04333904;-0.05407746
QuickRigCharacter_LeftArm;-0.01335943;0.04704181;-0.05142109
QuickRigCharacter_LeftArm;-0.009776695;0.0506505;-0.04721986
QuickRigCharacter_LeftArm;-0.0009208225;0.05490005;-0.03903836
QuickRigCharacter_LeftArm;-0.0002708798;0.05801276;-0.03384943
QuickRigCharacter_LeftArm;-0.01496176;0.06202389;-0.03205445
QuickRigCharacter_LeftArm;-0.01762003;0.06038283;-0.03531163
QuickRigCharacter_LeftArm;-0.01553486;0.05982333;-0.03613278
QuickRigCharacter_LeftArm;-0.03115355;0.06199876;-0.03248477
QuickRigCharacter_LeftArm;-0.03319015;0.06161712;-0.03322849
QuickRigCharacter_LeftArm;-0.01756329;0.0595382;-0.03676761
QuickRigCharacter_LeftArm;-0.02620269;0.05914639;-0.03740892
QuickRigCharacter_LeftArm;-0.02564913;0.05963002;-0.03667169
QuickRigCharacter_LeftArm;-0.03031181;0.06239742;-0.03172234
QuickRigCharacter_LeftArm;-0.0515232;0.06300657;-0.03048913
QuickRigCharacter_LeftArm;-0.071936;0.06175125;-0.03296692
QuickRigCharacter_LeftArm;-0.08707073;0.06014623;-0.03578886
QuickRigCharacter_LeftArm;-0.07325685;0.05564277;-0.04246247
QuickRigCharacter_LeftArm;-0.04835975;0.05533373;-0.04284655
QuickRigCharacter_LeftArm;-0.02710976;0.05690407;-0.0407577
QuickRigCharacter_LeftArm;-0.01011763;0.06041732;-0.03396138
QuickRigCharacter_LeftArm;-0.00685079;0.06231466;-0.02905738
QuickRigCharacter_LeftArm;-0.02134597;0.06524194;-0.02535796
QuickRigCharacter_LeftArm;-0.01533746;0.0639185;-0.02814603
QuickRigCharacter_LeftArm;0.002565999;0.0540614;-0.03831777
QuickRigCharacter_LeftArm;-0.002389329;0.05596481;-0.03819216
QuickRigCharacter_LeftArm;-0.01397373;0.0603055;-0.0350505
QuickRigCharacter_LeftArm;-0.00560507;0.06285713;-0.02730829
QuickRigCharacter_LeftArm;0.02332411;0.0530254;-0.01465177
QuickRigCharacter_LeftArm;0.01807847;0.05690422;-0.01449637
QuickRigCharacter_LeftArm;0.008898781;0.06259599;-0.01218317
QuickRigCharacter_LeftArm;-0.007166233;0.06860432;-0.00576384
QuickRigCharacter_LeftArm;-0.01579069;0.06983024;0.002560415
QuickRigCharacter_LeftArm;-0.01786795;0.06980345;0.005065369
QuickRigCharacter_LeftArm;-0.02346924;0.06822387;-0.01569198
QuickRigCharacter_LeftArm;-0.007463156;0.05742627;-0.03800451
QuickRigCharacter_LeftArm;-0.01115364;0.04359191;-0.05406098
QuickRigCharacter_LeftArm;-0.0187405;0.04724278;-0.05161489
QuickRigCharacter_LeftArm;-0.01513802;0.05037863;-0.04838455
QuickRigCharacter_LeftArm;-0.001264681;0.05285325;-0.04192849
QuickRigCharacter_LeftArm;0.003596904;0.057028;-0.0330493
QuickRigCharacter_LeftArm;-0.001798574;0.06174021;-0.02750674
QuickRigCharacter_LeftArm;0.003108534;0.0610779;-0.02521335
QuickRigCharacter_LeftArm;0.008451768;0.06105597;-0.01910767
QuickRigCharacter_LeftArm;-0.007811318;0.06482693;-0.02338007
QuickRigCharacter_LeftArm;-0.01076895;0.06007556;-0.03471303
QuickRigCharacter_LeftArm;-0.0100451;0.05321576;-0.04436996
QuickRigCharacter_LeftArm;-0.008404217;0.0376645;-0.05787777
QuickRigCharacter_LeftArm;-0.01125872;0.04072154;-0.05624072
QuickRigCharacter_LeftArm;-0.01581229;0.05835788;-0.03846307
QuickRigCharacter_LeftArm;0.003673809;0.06077402;-0.02540331
QuickRigCharacter_LeftArm;0.001349239;0.05990739;-0.02923727
QuickRigCharacter_LeftArm;-0.009511254;0.05946986;-0.03541019
QuickRigCharacter_LeftArm;-0.01704021;0.06151777;-0.03324472
QuickRigCharacter_LeftArm;-0.02133559;0.05583151;-0.04223369
Plane;-0.4851185;-5.514759E-08;-0.6861663
Plane;-0.4946104;-5.514759E-08;-0.666816
QuickRigCharacter_LeftArm;-0.03523067;0.02422467;-0.06566834
QuickRigCharacter_LeftArm;-0.03755077;0.03510522;-0.06055989
QuickRigCharacter_LeftArm;-0.03062767;0.02826048;-0.06404202
QuickRigCharacter_LeftArm;-0.02476189;0.02505623;-0.06537218
QuickRigCharacter_LeftArm;-0.02474225;0.05913905;-0.03743239
QuickRigCharacter_LeftArm;-0.02566515;0.06196619;-0.03253828
QuickRigCharacter_LeftArm;-0.03174256;0.06137893;-0.03361795
QuickRigCharacter_LeftArm;-0.03279293;0.06187512;-0.03269229
QuickRigCharacter_LeftArm;-0.02330012;0.06329262;-0.02986325
QuickRigCharacter_LeftArm;-0.01149147;0.06001573;-0.03500502
QuickRigCharacter_LeftArm;0.00206839;0.05424012;-0.03834353
QuickRigCharacter_LeftArm;0.002709705;0.05434313;-0.03780985
QuickRigCharacter_LeftArm;0.001317529;0.05810944;-0.032656
QuickRigCharacter_LeftArm;-0.004748612;0.0585222;-0.03524484
QuickRigCharacter_LeftArm;-0.02846091;0.04085467;-0.05682092
QuickRigCharacter_LeftArm;-0.03296703;0.04459998;-0.05393668
QuickRigCharacter_LeftArm;-0.02877416;0.0462716;-0.05250245
QuickRigCharacter_LeftArm;-0.03235374;0.04135828;-0.05646952
QuickRigCharacter_LeftArm;-0.03756537;0.03159999;-0.06246163
QuickRigCharacter_LeftArm;-0.03895989;0.02352507;-0.06593185
QuickRigCharacter_LeftArm;-0.03494377;0.03404719;-0.06117446
QuickRigCharacter_LeftArm;-0.03719126;0.03888485;-0.05820095
QuickRigCharacter_LeftArm;-0.03810516;0.04534728;-0.0533138
QuickRigCharacter_LeftArm;-0.04072147;0.05123532;-0.04769503
QuickRigCharacter_LeftArm;-0.04188013;0.04993732;-0.04905344
QuickRigCharacter_LeftArm;-0.04582174;0.04786035;-0.05106952
QuickRigCharacter_LeftArm;-0.06109968;0.04813079;-0.05082072
QuickRigCharacter_LeftArm;-0.07324624;0.05080439;-0.04816422
QuickRigCharacter_LeftArm;-0.07080416;0.05107424;-0.04783624
QuickRigCharacter_LeftArm;-0.06599629;0.04834208;-0.05062753
QuickRigCharacter_LeftArm;-0.06183831;0.04715736;-0.05173172
QuickRigCharacter_LeftArm;-0.06147264;0.0495586;-0.04942431
QuickRigCharacter_LeftArm;-0.1955777;0.06866251;0.01365144
Plane;-0.3017087;2.75738E-08;0.3286151
QuickRigCharacter_LeftUpLeg;0.006749835;-0.07299609;0.02425919
QuickRigCharacter_LeftUpLeg;0.00280269;-0.07497077;0.02542412
QuickRigCharacter_LeftUpLeg;0.004788165;-0.07353918;0.02618945
QuickRigCharacter_LeftUpLeg;0.002063424;-0.07348663;0.03053154
QuickRigCharacter_LeftUpLeg;0.002837515;-0.07294065;0.03072551
QuickRigCharacter_LeftUpLeg;9.930227E-06;-0.07307181;0.03409285
QuickRigCharacter_LeftUpLeg;-0.003553354;-0.07538746;0.0329927
QuickRigCharacter_LeftUpLeg;-0.009031633;-0.07647777;0.03593222
QuickRigCharacter_LeftUpLeg;-0.04284858;-0.08547675;0.02817903
QuickRigCharacter_LeftUpLeg;-0.214756;-0.08962701;0.008241682
QuickRigCharacter_LeftUpLeg;-0.2305914;-0.08954734;0.009009165
QuickRigCharacter_LeftUpLeg;-0.2375255;-0.08948071;0.009628815
QuickRigCharacter_LeftUpLeg;-0.2413933;-0.08984885;0.005334278
QuickRigCharacter_LeftUpLeg;-0.2461513;-0.08983167;0.005726828
QuickRigCharacter_LeftUpLeg;-0.2492848;-0.08992454;0.003911091
QuickRigCharacter_LeftUpLeg;-0.2614215;-0.08985718;0.005087963
QuickRigCharacter_LeftLeg;-0.09724034;-0.05924076;-0.03729152
QuickRigCharacter_LeftLeg;-0.3140707;-0.06887689;-0.01249202
QuickRigCharacter_LeftLeg;-0.3770436;-0.06911235;-0.01113489
QuickRigCharacter_LeftLeg;-0.3767275;-0.06918825;-0.01069703
QuickRigCharacter_LeftLeg;-0.3787986;-0.06934144;-0.009579001
QuickRigCharacter_LeftLeg;-0.3790697;-0.06941747;-0.008801282
QuickRigCharacter_LeftLeg;-0.375409;-0.06906949;-0.01131726
QuickRigCharacter_LeftLeg;-0.3800094;-0.06910923;-0.01114902
QuickRigCharacter_LeftLeg;-0.3702841;-0.06113613;-0.03406708
QuickRigCharacter_LeftLeg;-0.2290253;-0.06202481;-0.03243277
QuickRigCharacter_LeftLeg;-0.1738821;-0.06497584;-0.02599763
QuickRigCharacter_LeftLeg;-0.170555;-0.06720808;-0.01955437
QuickRigCharacter_LeftLeg;-0.1663016;-0.06834882;-0.01510943
QuickRigCharacter_LeftUpLeg;-0.3348996;-0.08760742;-0.02056178
QuickRigCharacter_LeftUpLeg;-0.1910179;-0.0826939;-0.035545
QuickRigCharacter_LeftUpLeg;-0.187733;-0.08431476;-0.0314811
QuickRigCharacter_LeftUpLeg;-0.1935353;-0.08316601;-0.03439541
QuickRigCharacter_LeftUpLeg;-0.1739585;-0.08209847;-0.03689456
Plane;0.01381624;5.514759E-08;0.4226931
QuickRigCharacter_Spine1;0.09324268;0.125;-0.05515349
QuickRigCharacter_Spine1;0.09576954;0.1250001;-0.05153506
QuickRigCharacter_Spine1;0.09784731;0.125;-0.05151992
QuickRigCharacter_Spine1;0.09641938;0.125;-0.051899
QuickRigCharacter_Spine1;0.09726229;0.125;-0.05214932
QuickRigCharacter_Spine1;0.09958834;0.125;-0.05079726
QuickRigCharacter_Spine1;0.09939852;0.1249999;-0.05239823
QuickRigCharacter_Spine1;0.0975522;0.125;-0.05667795
QuickRigCharacter_Spine1;0.007641384;0.1250001;-0.1350815
QuickRigCharacter_RightArm;0.2846839;-0.05792562;-0.03904279
QuickRigCharacter_RightArm;0.2896308;-0.05830397;-0.03753357
QuickRigCharacter_RightArm;0.2901443;-0.06005243;-0.03449019
QuickRigCharacter_RightArm;0.2940814;-0.05881469;-0.03530332
QuickRigCharacter_RightArm;0.3005292;-0.05506619;-0.03805705
QuickRigCharacter_RightArm;0.2940394;-0.05481257;-0.04125969
QuickRigCharacter_RightArm;0.2710086;-0.05096933;-0.0479697
QuickRigCharacter_Spine2;-0.03765441;0.1250001;-0.1472702
QuickRigCharacter_Spine2;-0.03870884;0.1250001;-0.1502864
QuickRigCharacter_Spine2;-0.03701188;0.1250001;-0.1527263
QuickRigCharacter_Spine2;-0.03497412;0.1250001;-0.1544107
QuickRigCharacter_RightArm;0.2014067;-0.0510329;-0.04790275
QuickRigCharacter_RightArm;0.200376;-0.05052342;-0.04843831
QuickRigCharacter_RightArm;0.2373632;-0.05211658;-0.04672803
QuickRigCharacter_RightForeArm;0.3161238;-0.04540566;-0.02092177
QuickRigCharacter_RightForeArm;0.3318932;-0.04038806;-0.02945791
QuickRigCharacter_RightForeArm;0.3401285;-0.03420853;-0.03646818
QuickRigCharacter_RightForeArm;0.3455664;-0.03957964;-0.03054769
QuickRigCharacter_RightForeArm;0.3479422;-0.04313713;-0.02529377
QuickRigCharacter_RightForeArm;0.35161;-0.0454039;-0.02091971
QuickRigCharacter_RightForeArm;0.353964;-0.04464776;-0.02250145
QuickRigCharacter_RightForeArm;0.349759;-0.04284769;-0.02575234
QuickRigCharacter_RightForeArm;0.3463155;-0.04010639;-0.02984494
QuickRigCharacter_RightForeArm;0.3501862;-0.03602106;-0.03467327
QuickRigCharacter_RightForeArm;0.3534169;-0.03734464;-0.03322297
QuickRigCharacter_RightForeArm;0.3527148;-0.04112421;-0.02843259
QuickRigCharacter_RightForeArm;0.3537792;-0.04142542;-0.02799796
QuickRigCharacter_RightForeArm;0.3538655;-0.03627796;-0.03437556
QuickRigCharacter_RightForeArm;0.3511889;-0.02900669;-0.04072343
QuickRigCharacter_RightUpLeg;0.03981405;0.03251891;-0.08391669
QuickRigCharacter_RightUpLeg;0.030099;0.04519849;-0.07721243
Plane;-0.1452459;2.75738E-08;0.3193316
QuickRigCharacter_LeftForeArm;-0.191903;0.04132574;0.02815331
QuickRigCharacter_LeftForeArm;-0.1959899;0.04127339;0.02818802
QuickRigCharacter_LeftForeArm;-0.1910723;0.04012357;0.02987369
QuickRigCharacter_LeftForeArm;-0.1830812;0.03946877;0.03071502
QuickRigCharacter_LeftForeArm;-0.1857727;0.03733432;0.03326933
QuickRigCharacter_LeftForeArm;-0.1845325;0.03716939;0.03345381
QuickRigCharacter_LeftForeArm;-0.1822698;0.04032109;0.02955944
QuickRigCharacter_LeftForeArm;-0.1825829;0.04049959;0.02936303
QuickRigCharacter_LeftForeArm;-0.1636185;0.04404686;0.0236557
QuickRigCharacter_LeftArm;-0.2245044;0.06899305;0.0118116
QuickRigCharacter_LeftArm;-0.1767387;0.06960811;0.007211587
QuickRigCharacter_LeftArm;-0.1746718;0.06948498;0.008378704
QuickRigCharacter_Spine2;-0.08194645;0.1250001;0.1228335
QuickRigCharacter_Spine2;-0.1211672;0.1250002;0.05895483
QuickRigCharacter_Spine2;-0.1323964;0.125;0.06062012
QuickRigCharacter_Spine2;-0.1338769;0.1250003;0.06144684
QuickRigCharacter_Spine2;-0.1292858;0.125;0.05660093
QuickRigCharacter_Spine2;-0.129531;0.1250003;0.05298211
QuickRigCharacter_Spine2;-0.1327662;0.1250002;0.04764778
QuickRigCharacter_Spine2;-0.09057659;0.1249998;-0.08345728
QuickRigCharacter_Spine2;-0.09077869;0.125;-0.08544924
QuickRigCharacter_Spine2;-0.08933185;0.1250002;-0.07471152
QuickRigCharacter_Spine2;-0.08815151;0.1249999;-0.07270081
QuickRigCharacter_Spine2;-0.08461298;0.125;-0.07186904
QuickRigCharacter_Spine2;-0.08028574;0.1249999;-0.06889147
QuickRigCharacter_Spine2;-0.07618078;0.1249999;-0.06893189
QuickRigCharacter_Spine2;-0.07551537;0.125;-0.06630722
QuickRigCharacter_Spine2;-0.07071595;0.125;-0.07216029
QuickRigCharacter_Spine2;-0.06800066;0.1249999;-0.07479762
QuickRigCharacter_Spine2;-0.0648927;0.125;-0.0722738
QuickRigCharacter_Spine2;-0.0666526;0.1250001;-0.07050251
QuickRigCharacter_Spine2;-0.06983849;0.125;-0.06820517
QuickRigCharacter_Spine2;-0.1025643;0.125;-0.06043682
QuickRigCharacter_Spine2;-0.2329132;0.125;-0.02092553
QuickRigCharacter_Head;0.1058654;0.07836092;-0.002145527
QuickRigCharacter_Head;0.09986234;0.08483169;-0.002353841
QuickRigCharacter_Head;0.09983204;0.0848745;0.0007173934
QuickRigCharacter_Head;0.09771629;0.0869463;0.000366598
QuickRigCharacter_Head;0.03449573;0.1183077;0.005313541
QuickRigCharacter_Head;-0.04499326;0.1199279;0.004351657
QuickRigCharacter_Head;-0.05385985;0.119938;0.003754821
QuickRigCharacter_Head;-0.05701539;0.1197836;0.007195019
QuickRigCharacter_Head;-0.06134162;0.1195647;0.01021348
QuickRigCharacter_Head;-0.06855385;0.119232;0.01357293
QuickRigCharacter_Head;-0.0695257;0.1198694;0.005554373
QuickRigCharacter_Head;-0.07308219;0.119967;-0.002520008
QuickRigCharacter_Head;-0.03463805;0.1198639;0.005711372
QuickRigCharacter_Head;-0.005292868;0.11937;0.0123595
QuickRigCharacter_Head;0.00510032;0.1181282;0.02110546
QuickRigCharacter_Head;-0.0007802816;0.1176317;0.02371699
QuickRigCharacter_Head;0.009639;0.1191931;0.01388783
QuickRigCharacter_Head;0.01959421;0.1190391;0.01444748
QuickRigCharacter_Head;0.01384168;0.1193383;0.01265726
QuickRigCharacter_Head;9.935709E-05;0.119385;0.01207985
QuickRigCharacter_Head;-0.0106269;0.1198521;0.005982975
QuickRigCharacter_Head;-0.005726823;0.1199818;-0.001801094
QuickRigCharacter_Head;-0.006775959;0.1199445;-0.004111584
QuickRigCharacter_Head;-0.002070573;0.1199635;-0.002836232
QuickRigCharacter_Head;0.0124623;0.1199793;-0.00257851
QuickRigCharacter_Head;0.01611318;0.1200108;-0.0004655268
QuickRigCharacter_Head;0.007467653;0.1199748;0.002553416
QuickRigCharacter_Head;-0.02228641;0.1199562;0.003197824
QuickRigCharacter_Head;-0.03587907;0.1198814;0.005503754
QuickRigCharacter_Head;-0.03641566;0.119995;0.0007340455
QuickRigCharacter_Head;-0.03282734;0.1199897;-0.001717022
QuickRigCharacter_Head;-0.02613138;0.1199942;9.848169E-05
QuickRigCharacter_Head;-0.03165668;0.1200046;0.0003751066
QuickRigCharacter_Head;-0.03986491;0.1199994;-0.001022412
QuickRigCharacter_Head;-0.02805704;0.1199961;0.0006100083
QuickRigCharacter_Head;-0.005650092;0.1199889;0.001886292
QuickRigCharacter_Head;0.02946956;0.1186713;-0.01036705
QuickRigCharacter_Head;0.0837877;0.09828044;-0.003563624
QuickRigCharacter_Head;0.117446;0.06246031;0.001974238
QuickRigCharacter_Head;0.1139379;0.0659181;0.01630019
QuickRigCharacter_Head;0.05166009;0.1134263;0.01396995
QuickRigCharacter_Head;0.01525092;0.120009;-0.0006079818
QuickRigCharacter_Head;0.02967531;0.1190095;-0.004706759
QuickRigCharacter_Head;0.02035874;0.1192056;-0.01293191
QuickRigCharacter_Head;0.0006319518;0.118279;-0.02023693
QuickRigCharacter_Head;0.02225461;0.1180085;-0.02053669
QuickRigCharacter_Head;0.03585877;0.1162906;-0.02106345
QuickRigCharacter_Head;0.04236697;0.1135452;-0.02753529
Plane;0.1678398;-1.102952E-07;-0.8974459
QuickRigCharacter_Spine2;-0.2687516;0.1250002;-0.1079556
QuickRigCharacter_Spine2;-0.1728475;0.1250002;-0.1341628
QuickRigCharacter_Spine2;-0.1487023;0.1250002;-0.1316883
QuickRigCharacter_Spine2;-0.1506229;0.1250001;-0.1250307
QuickRigCharacter_Spine2;-0.1638756;0.125;-0.1258493
QuickRigCharacter_Spine2;-0.1475378;0.125;-0.1312352
QuickRigCharacter_Spine2;-0.1380674;0.125;-0.1354708
QuickRigCharacter_Spine2;-0.1410892;0.1249999;-0.1346199
QuickRigCharacter_Spine2;-0.1423106;0.1250003;-0.136151
QuickRigCharacter_Spine2;-0.1406761;0.125;-0.1305185
QuickRigCharacter_Spine2;-0.1417832;0.1250003;-0.1256426
QuickRigCharacter_Spine2;-0.1416973;0.125;-0.1209251
QuickRigCharacter_Spine2;-0.1426293;0.1249999;-0.1212016
QuickRigCharacter_Spine2;-0.1388604;0.1249999;-0.1209912
QuickRigCharacter_Spine2;-0.1466068;0.125;-0.1259272
QuickRigCharacter_Spine2;-0.1543566;0.125;-0.1258809
QuickRigCharacter_Spine2;-0.1511398;0.1249999;-0.1252668
QuickRigCharacter_Spine2;-0.1498392;0.125;-0.1277642
QuickRigCharacter_Spine2;-0.1757054;0.1249999;-0.1442556
QuickRigCharacter_Spine2;-0.202498;0.1250001;-0.1445573
QuickRigCharacter_Spine2;-0.2084844;0.125;-0.1423878
QuickRigCharacter_Spine2;-0.2077243;0.125;-0.1448131
QuickRigCharacter_RightArm;0.02467104;-0.05988516;-0.03623437
QuickRigCharacter_RightArm;0.02782737;-0.06382243;-0.02873054
QuickRigCharacter_RightArm;0.02211635;-0.06041414;-0.03536345
QuickRigCharacter_Spine2;-0.2132079;0.1250002;-0.1529813
QuickRigCharacter_Spine2;-0.2105416;0.1250001;-0.1477208
QuickRigCharacter_Spine2;-0.2120096;0.1250003;-0.145458
QuickRigCharacter_Spine2;-0.214288;0.1249999;-0.1471892
QuickRigCharacter_Spine2;-0.2140224;0.1249999;-0.1508475
QuickRigCharacter_Spine2;-0.2131511;0.1250001;-0.1539548
QuickRigCharacter_Spine2;-0.2123352;0.1250002;-0.1523212
QuickRigCharacter_RightArm;0.02038247;-0.05829253;-0.03876149
QuickRigCharacter_RightArm;0.01917939;-0.05935171;-0.03708959
QuickRigCharacter_RightArm;0.0172317;-0.06164479;-0.03309895
QuickRigCharacter_RightArm;0.01816687;-0.06307767;-0.03030331
QuickRigCharacter_RightArm;0.01949208;-0.06340406;-0.02961702
QuickRigCharacter_RightArm;0.06720656;-0.06988978;-0.003910944
QuickRigCharacter_RightArm;0.1819997;-0.06871584;0.0133774
QuickRigCharacter_RightArm;0.2334905;-0.06770743;-0.01772351
QuickRigCharacter_RightArm;0.2441108;-0.06663928;-0.02142357
QuickRigCharacter_RightArm;0.2456765;-0.06545322;-0.02479271
